,_id,dataset_material,band_gap_value,to_strata
1487,619cdd6345851b2ed243148e,low_WSe2,1.1437999999999988,WSe2_0.01562
1488,619cdd6345851b2ed243148f,low_WSe2,1.8271999999999977,WSe2_0.01562
1489,619cdd6345851b2ed2431490,low_WSe2,1.2920999999999978,WSe2_0.01562
1490,619cdd6345851b2ed2431491,low_WSe2,0.19200000000000017,WSe2_0.01562
1491,619cdd6345851b2ed2431492,low_WSe2,1.2715000000000032,WSe2_0.01562
1492,619cdd6345851b2ed2431493,low_WSe2,1.2893999999999934,WSe2_0.01562
1493,619cdd6345851b2ed2431494,low_WSe2,1.2710000000000008,WSe2_0.01562
1494,619cdd6345851b2ed2431495,low_WSe2,0.1493000000000002,WSe2_0.01562
1495,619cdd6345851b2ed2431496,low_WSe2,1.1567000000000007,WSe2_0.01562
1496,619cdd6345851b2ed2431497,low_WSe2,0.19549999999999912,WSe2_0.01562
1497,619cdd6345851b2ed2431498,low_WSe2,0.18560000000000088,WSe2_0.01562
1498,619cdd6345851b2ed2431499,low_WSe2,0.1938999999999993,WSe2_0.01562
1499,619cdd6345851b2ed243149a,low_WSe2,1.8290999999999968,WSe2_0.01562
1500,619cdd6345851b2ed243149b,low_WSe2,1.2941000000000003,WSe2_0.01562
1501,619cdd6345851b2ed243149c,low_WSe2,0.1819999999999986,WSe2_0.01562
1502,619cdd6345851b2ed243149d,low_WSe2,0.20860000000000056,WSe2_0.01562
1503,619cdd6345851b2ed243149e,low_WSe2,0.20420000000000016,WSe2_0.01562
1504,619cdd6345851b2ed243149f,low_WSe2,1.2920000000000016,WSe2_0.01562
1505,619cdd6345851b2ed24314a0,low_WSe2,0.1758999999999986,WSe2_0.01562
1506,619cdd6345851b2ed24314a1,low_WSe2,0.20420000000000016,WSe2_0.01562
1507,619cdd6345851b2ed24314a2,low_WSe2,0.19329999999999892,WSe2_0.01562
1508,619cdd6345851b2ed24314a3,low_WSe2,0.2698999999999998,WSe2_0.01562
1509,619cdd6345851b2ed24314a4,low_WSe2,1.198599999999999,WSe2_0.01562
1510,619cdd6345851b2ed24314a5,low_WSe2,0.25179999999999936,WSe2_0.01562
1511,619cdd6345851b2ed24314a6,low_WSe2,0.21469999999999878,WSe2_0.01562
1512,619cdd6345851b2ed24314a7,low_WSe2,0.19369999999999976,WSe2_0.01562
1513,619cdd6345851b2ed24314a8,low_WSe2,0.855400000000003,WSe2_0.01562
1514,619cdd6345851b2ed24314a9,low_WSe2,1.299599999999998,WSe2_0.01562
1515,619cdd6345851b2ed24314aa,low_WSe2,1.825800000000001,WSe2_0.01562
1516,619cdd6345851b2ed24314ab,low_WSe2,1.3008000000000024,WSe2_0.01562
1517,619cdd6345851b2ed24314ac,low_WSe2,1.8262999999999963,WSe2_0.01562
1518,619cdd6345851b2ed24314ad,low_WSe2,0.21879999999999988,WSe2_0.01562
1519,619cdd6345851b2ed24314ae,low_WSe2,1.8271000000000015,WSe2_0.01562
1520,619cdd6345851b2ed24314af,low_WSe2,1.1539000000000001,WSe2_0.01562
1521,619cdd6345851b2ed24314b0,low_WSe2,1.2793999999999954,WSe2_0.01562
1522,619cdd6345851b2ed24314b1,low_WSe2,0.15620000000000012,WSe2_0.01562
1523,619cdd6345851b2ed24314b2,low_WSe2,1.2704000000000022,WSe2_0.01562
1524,619cdd6345851b2ed24314b3,low_WSe2,1.2798000000000016,WSe2_0.01562
1525,619cdd6345851b2ed24314b4,low_WSe2,1.1996000000000002,WSe2_0.01042
1526,619cdd6345851b2ed24314b5,low_WSe2,1.1558999999999955,WSe2_0.01562
1527,619cdd6345851b2ed24314b6,low_WSe2,0.18960000000000043,WSe2_0.01562
1528,619cdd6345851b2ed24314b7,low_WSe2,0.16089999999999982,WSe2_0.01562
1529,619cdd6345851b2ed24314b8,low_WSe2,0.19109999999999872,WSe2_0.01562
1530,619cdd6345851b2ed24314b9,low_WSe2,1.154200000000003,WSe2_0.01562
1531,619cdd6345851b2ed24314ba,low_WSe2,0.22029999999999994,WSe2_0.01562
1532,619cdd6345851b2ed24314bb,low_WSe2,0.2663000000000011,WSe2_0.01562
1533,619cdd6445851b2ed24314bc,low_WSe2,1.3003,WSe2_0.01562
1534,619cdd6445851b2ed24314bd,low_WSe2,1.2978999999999985,WSe2_0.01562
1535,619cdd6445851b2ed24314be,low_WSe2,0.20790000000000042,WSe2_0.01562
1536,619cdd6445851b2ed24314bf,low_WSe2,1.3000000000000043,WSe2_0.01562
1537,619cdd6445851b2ed24314c0,low_WSe2,0.1999999999999993,WSe2_0.01562
1538,619cdd6445851b2ed24314c1,low_WSe2,1.2970000000000041,WSe2_0.01562
1539,619cdd6445851b2ed24314c2,low_WSe2,1.3008999999999986,WSe2_0.01562
1540,619cdd6445851b2ed24314c3,low_WSe2,1.8299999999999983,WSe2_0.01562
1541,619cdd6445851b2ed24314c4,low_WSe2,1.2445000000000022,WSe2_0.01562
1542,619cdd6445851b2ed24314c5,low_WSe2,1.8252999999999986,WSe2_0.01562
1543,619cdd6445851b2ed24314c6,low_WSe2,0.27009999999999934,WSe2_0.01562
1544,619cdd6445851b2ed24314c7,low_WSe2,0.2173999999999996,WSe2_0.01562
1545,619cdd6445851b2ed24314c8,low_WSe2,0.20730000000000004,WSe2_0.01562
1546,619cdd6445851b2ed24314c9,low_WSe2,0.19900000000000162,WSe2_0.01562
1547,619cdd6445851b2ed24314ca,low_WSe2,0.1855000000000011,WSe2_0.01562
1548,619cdd6445851b2ed24314cb,low_WSe2,1.1807999999999979,WSe2_0.01562
1549,619cdd6445851b2ed24314cc,low_WSe2,0.1913999999999998,WSe2_0.01562
1550,619cdd6445851b2ed24314cd,low_WSe2,1.8256999999999977,WSe2_0.01562
1551,619cdd6445851b2ed24314ce,low_WSe2,1.8284999999999982,WSe2_0.01562
1552,619cdd6445851b2ed24314cf,low_WSe2,0.266,WSe2_0.01562
1553,619cdd6445851b2ed24314d0,low_WSe2,1.305500000000002,WSe2_0.01562
1554,619cdd6445851b2ed24314d1,low_WSe2,0.19409999999999883,WSe2_0.01562
1555,619cdd6445851b2ed24314d2,low_WSe2,0.2627999999999986,WSe2_0.01562
1556,619cdd6445851b2ed24314d3,low_WSe2,0.20309999999999917,WSe2_0.01562
1557,619cdd6445851b2ed24314d4,low_WSe2,1.8285999999999945,WSe2_0.01562
1558,619cdd6445851b2ed24314d5,low_WSe2,1.3056000000000054,WSe2_0.01562
1559,619cdd6445851b2ed24314d6,low_WSe2,0.21870000000000012,WSe2_0.01562
1560,619cdd6445851b2ed24314d7,low_WSe2,1.2895000000000039,WSe2_0.01562
1561,619cdd6445851b2ed24314d8,low_WSe2,0.15649999999999942,WSe2_0.01562
1562,619cdd6445851b2ed24314d9,low_WSe2,0.19310000000000116,WSe2_0.01562
1563,619cdd6445851b2ed24314da,low_WSe2,1.1994999999999933,WSe2_0.01562
1564,619cdd6445851b2ed24314db,low_WSe2,1.2974999999999994,WSe2_0.01562
1565,619cdd6445851b2ed24314dc,low_WSe2,0.2245999999999988,WSe2_0.01562
1566,619cdd6445851b2ed24314dd,low_WSe2,1.1552000000000007,WSe2_0.01562
1567,619cdd6445851b2ed24314de,low_WSe2,0.18379999999999974,WSe2_0.01562
1568,619cdd6445851b2ed24314df,low_WSe2,0.1739000000000015,WSe2_0.01562
1569,619cdd6445851b2ed24314e0,low_WSe2,1.3019999999999996,WSe2_0.01562
1570,619cdd6445851b2ed24314e1,low_WSe2,1.2965000000000018,WSe2_0.01562
1571,619cdd6445851b2ed24314e2,low_WSe2,1.282100000000007,WSe2_0.01562
1572,619cdd6445851b2ed24314e3,low_WSe2,0.18430000000000035,WSe2_0.01562
1573,619cdd6445851b2ed24314e4,low_WSe2,1.8286999999999978,WSe2_0.01562
1574,619cdd6445851b2ed24314e5,low_WSe2,0.8481000000000023,WSe2_0.01562
1575,619cdd6445851b2ed24314e6,low_WSe2,0.18009999999999948,WSe2_0.01562
1576,619cdd6445851b2ed24314e7,low_WSe2,1.2845000000000013,WSe2_0.01562
1577,619cdd6445851b2ed24314e8,low_WSe2,0.19459999999999944,WSe2_0.01562
1578,619cdd6445851b2ed24314e9,low_WSe2,1.3024000000000058,WSe2_0.01562
1579,619cdd6445851b2ed24314ea,low_WSe2,0.1750999999999987,WSe2_0.01562
1580,619cdd6445851b2ed24314eb,low_WSe2,0.19570000000000043,WSe2_0.01562
1581,619cdd6445851b2ed24314ec,low_WSe2,1.2676000000000016,WSe2_0.01562
1582,619cdd6445851b2ed24314ed,low_WSe2,1.2782000000000053,WSe2_0.01562
1583,619cdd6445851b2ed24314ee,low_WSe2,0.17070000000000007,WSe2_0.01562
1584,619cdd6445851b2ed24314ef,low_WSe2,0.26250000000000107,WSe2_0.01562
1585,619cdd6445851b2ed24314f0,low_WSe2,1.8652999999999995,WSe2_0.01042
1586,619cdd6445851b2ed24314f1,low_WSe2,0.1664999999999992,WSe2_0.01562
1587,619cdd6445851b2ed24314f2,low_WSe2,1.2959000000000032,WSe2_0.01562
1588,619cdd6445851b2ed24314f3,low_WSe2,1.2820999999999998,WSe2_0.01562
1589,619cdd6445851b2ed24314f4,low_WSe2,0.2646999999999995,WSe2_0.01562
1590,619cdd6445851b2ed24314f5,low_WSe2,1.3004999999999995,WSe2_0.01562
1591,619cdd6445851b2ed24314f6,low_WSe2,0.8589000000000055,WSe2_0.01562
1592,619cdd6445851b2ed24314f7,low_WSe2,1.2975999999999956,WSe2_0.01562
1593,619cdd6445851b2ed24314f8,low_WSe2,0.1836000000000002,WSe2_0.01562
1594,619cdd6445851b2ed24314f9,low_WSe2,0.19159999999999933,WSe2_0.01562
1595,619cdd6445851b2ed24314fa,low_WSe2,0.17440000000000033,WSe2_0.01562
1596,619cdd6445851b2ed24314fb,low_WSe2,1.3018,WSe2_0.01562
1597,619cdd6445851b2ed24314fc,low_WSe2,1.2980000000000018,WSe2_0.01562
1598,619cdd6445851b2ed24314fd,low_WSe2,1.3028000000000048,WSe2_0.01562
1599,619cdd6445851b2ed24314fe,low_WSe2,1.8323999999999998,WSe2_0.01562
1600,619cdd6445851b2ed24314ff,low_WSe2,0.19720000000000049,WSe2_0.01562
1601,619cdd6445851b2ed2431500,low_WSe2,0.15549999999999997,WSe2_0.01562
1602,619cdd6445851b2ed2431501,low_WSe2,0.20319999999999894,WSe2_0.01562
1603,619cdd6445851b2ed2431502,low_WSe2,0.1943999999999999,WSe2_0.01562
1604,619cdd6445851b2ed2431503,low_WSe2,0.1941000000000006,WSe2_0.01562
1605,619cdd6445851b2ed2431504,low_WSe2,1.287700000000001,WSe2_0.01562
1606,619cdd6445851b2ed2431505,low_WSe2,1.2971999999999966,WSe2_0.01562
1607,619cdd6445851b2ed2431506,low_WSe2,0.26529999999999987,WSe2_0.01562
1608,619cdd6445851b2ed2431507,low_WSe2,1.8659999999999997,WSe2_0.01042
1609,619cdd6445851b2ed2431508,low_WSe2,0.26510000000000034,WSe2_0.01562
1610,619cdd6445851b2ed2431509,low_WSe2,0.19730000000000025,WSe2_0.01562
1611,619cdd6445851b2ed243150a,low_WSe2,0.2591000000000001,WSe2_0.00521
1612,619cdd6445851b2ed243150b,low_WSe2,0.20220000000000127,WSe2_0.01562
1613,619cdd6445851b2ed243150c,low_WSe2,1.8243999999999971,WSe2_0.01562
1614,619cdd6445851b2ed243150d,low_WSe2,1.3025999999999982,WSe2_0.01562
1615,619cdd6445851b2ed243150e,low_WSe2,1.3034000000000034,WSe2_0.01562
1616,619cdd6545851b2ed243150f,low_WSe2,1.2539000000000016,WSe2_0.01562
1617,619cdd6545851b2ed2431510,low_WSe2,0.20019999999999882,WSe2_0.01562
1618,619cdd6545851b2ed2431511,low_WSe2,1.2882999999999996,WSe2_0.01562
1619,619cdd6545851b2ed2431512,low_WSe2,0.19720000000000049,WSe2_0.01562
1620,619cdd6545851b2ed2431513,low_WSe2,0.6557999999999993,WSe2_0.01562
1621,619cdd6545851b2ed2431514,low_WSe2,0.20829999999999949,WSe2_0.01562
1622,619cdd6545851b2ed2431515,low_WSe2,0.2015999999999991,WSe2_0.01562
1623,619cdd6545851b2ed2431516,low_WSe2,1.8263999999999996,WSe2_0.01562
1624,619cdd6545851b2ed2431517,low_WSe2,1.2872000000000057,WSe2_0.01562
1625,619cdd6545851b2ed2431518,low_WSe2,0.1761999999999997,WSe2_0.01562
1626,619cdd6545851b2ed2431519,low_WSe2,0.19239999999999924,WSe2_0.01562
1627,619cdd6545851b2ed243151a,low_WSe2,1.2907999999999973,WSe2_0.01562
1628,619cdd6545851b2ed243151b,low_WSe2,1.8333999999999975,WSe2_0.01562
1629,619cdd6545851b2ed243151c,low_WSe2,0.2124000000000006,WSe2_0.01562
1630,619cdd6545851b2ed243151d,low_WSe2,1.8280999999999992,WSe2_0.01562
1631,619cdd6545851b2ed243151e,low_WSe2,0.2718000000000007,WSe2_0.01562
1632,619cdd6545851b2ed243151f,low_WSe2,1.2734999999999985,WSe2_0.01562
1633,619cdd6545851b2ed2431520,low_WSe2,1.8281999999999954,WSe2_0.01562
1634,619cdd6545851b2ed2431521,low_WSe2,0.20910000000000117,WSe2_0.01562
1635,619cdd6545851b2ed2431522,low_WSe2,0.28169999999999895,WSe2_0.01562
1636,619cdd6545851b2ed2431523,low_WSe2,0.254999999999999,WSe2_0.01562
1637,619cdd6545851b2ed2431524,low_WSe2,0.15399999999999991,WSe2_0.01562
1638,619cdd6545851b2ed2431525,low_WSe2,1.2805999999999997,WSe2_0.01562
1639,619cdd6545851b2ed2431526,low_WSe2,0.6512999999999991,WSe2_0.01562
1640,619cdd6545851b2ed2431527,low_WSe2,0.1938999999999993,WSe2_0.01562
1641,619cdd6545851b2ed2431528,low_WSe2,1.8216999999999999,WSe2_0.01562
1642,619cdd6545851b2ed2431529,low_WSe2,0.20110000000000028,WSe2_0.01562
1643,619cdd6545851b2ed243152a,low_WSe2,1.8256999999999977,WSe2_0.01562
1644,619cdd6545851b2ed243152b,low_WSe2,1.3026,WSe2_0.01042
1645,619cdd6545851b2ed243152c,low_WSe2,1.3031000000000006,WSe2_0.01562
1646,619cdd6545851b2ed243152d,low_WSe2,1.2998000000000047,WSe2_0.01562
1647,619cdd6545851b2ed243152e,low_WSe2,0.18229999999999968,WSe2_0.01562
1648,619cdd6545851b2ed243152f,low_WSe2,1.298099999999998,WSe2_0.01562
1649,619cdd6545851b2ed2431530,low_WSe2,0.1966000000000001,WSe2_0.01562
1650,619cdd6545851b2ed2431531,low_WSe2,1.8290999999999968,WSe2_0.01562
1651,619cdd6545851b2ed2431532,low_WSe2,1.1627999999999972,WSe2_0.01562
1652,619cdd6545851b2ed2431533,low_WSe2,1.1608000000000018,WSe2_0.01562
1653,619cdd6545851b2ed2431534,low_WSe2,0.18909999999999982,WSe2_0.01562
1654,619cdd6545851b2ed2431535,low_WSe2,1.816200000000002,WSe2_0.01562
1655,619cdd6545851b2ed2431536,low_WSe2,1.825800000000001,WSe2_0.01562
1656,619cdd6545851b2ed2431537,low_WSe2,0.26890000000000036,WSe2_0.01562
1657,619cdd6545851b2ed2431538,low_WSe2,1.3011000000000053,WSe2_0.01562
1658,619cdd6545851b2ed2431539,low_WSe2,0.1913999999999998,WSe2_0.01562
1659,619cdd6545851b2ed243153a,low_WSe2,0.22229999999999883,WSe2_0.01562
1660,619cdd6545851b2ed243153b,low_WSe2,1.2937000000000012,WSe2_0.01562
1661,619cdd6545851b2ed243153c,low_WSe2,0.19790000000000063,WSe2_0.01562
1662,619cdd6545851b2ed243153d,low_WSe2,1.8255000000000052,WSe2_0.01562
1663,619cdd6545851b2ed243153e,low_WSe2,0.1728000000000005,WSe2_0.01562
1664,619cdd6545851b2ed243153f,low_WSe2,1.8255999999999943,WSe2_0.01562
1665,619cdd6545851b2ed2431540,low_WSe2,1.2993000000000023,WSe2_0.01562
1666,619cdd6545851b2ed2431541,low_WSe2,1.3008000000000024,WSe2_0.01562
1667,619cdd6545851b2ed2431542,low_WSe2,1.2989999999999995,WSe2_0.01562
1668,619cdd6545851b2ed2431543,low_WSe2,0.20700000000000074,WSe2_0.01562
1669,619cdd6545851b2ed2431544,low_WSe2,1.296599999999998,WSe2_0.01562
1670,619cdd6545851b2ed2431545,low_WSe2,1.3019000000000034,WSe2_0.01562
1671,619cdd6545851b2ed2431546,low_WSe2,1.8316999999999979,WSe2_0.01562
1672,619cdd6545851b2ed2431547,low_WSe2,1.3027000000000015,WSe2_0.01562
1673,619cdd6545851b2ed2431548,low_WSe2,0.21859999999999857,WSe2_0.01562
1674,619cdd6545851b2ed2431549,low_WSe2,0.16159999999999997,WSe2_0.01562
1675,619cdd6545851b2ed243154a,low_WSe2,0.19250000000000078,WSe2_0.01562
1676,619cdd6545851b2ed243154b,low_WSe2,0.22419999999999973,WSe2_0.01562
1677,619cdd6545851b2ed243154c,low_WSe2,1.2954000000000008,WSe2_0.01562
1678,619cdd6545851b2ed243154d,low_WSe2,0.21799999999999997,WSe2_0.01562
1679,619cdd6545851b2ed243154e,low_WSe2,1.8253999999999948,WSe2_0.01562
1680,619cdd6545851b2ed243154f,low_WSe2,0.5975000000000001,WSe2_0.01562
1681,619cdd6545851b2ed2431550,low_WSe2,1.2786000000000044,WSe2_0.01562
1682,619cdd6545851b2ed2431551,low_WSe2,0.26149999999999984,WSe2_0.01562
1683,619cdd6545851b2ed2431552,low_WSe2,1.828000000000003,WSe2_0.01562
1684,619cdd6545851b2ed2431553,low_WSe2,0.16439999999999877,WSe2_0.01562
1685,619cdd6545851b2ed2431554,low_WSe2,1.1208000000000027,WSe2_0.01562
1686,619cdd6545851b2ed2431555,low_WSe2,1.2971999999999966,WSe2_0.01562
1687,619cdd6545851b2ed2431556,low_WSe2,0.26500000000000057,WSe2_0.01562
1688,619cdd6545851b2ed2431557,low_WSe2,0.18769999999999953,WSe2_0.01562
1689,619cdd6545851b2ed2431558,low_WSe2,1.8320000000000007,WSe2_0.01562
1690,619cdd6545851b2ed2431559,low_WSe2,1.8233999999999995,WSe2_0.01562
1691,619cdd6545851b2ed243155a,low_WSe2,1.2860999999999976,WSe2_0.01562
1692,619cdd6545851b2ed243155b,low_WSe2,0.19209999999999994,WSe2_0.01562
1693,619cdd6545851b2ed243155c,low_WSe2,1.1989000000000019,WSe2_0.01562
1694,619cdd6545851b2ed243155d,low_WSe2,0.18410000000000082,WSe2_0.01562
1695,619cdd6545851b2ed243155e,low_WSe2,1.298499999999997,WSe2_0.01042
1696,619cdd6545851b2ed243155f,low_WSe2,0.1911000000000005,WSe2_0.01562
1697,619cdd6545851b2ed2431560,low_WSe2,0.264899999999999,WSe2_0.01562
1698,619cdd6545851b2ed2431561,low_WSe2,0.15310000000000024,WSe2_0.01562
1699,619cdd6545851b2ed2431562,low_WSe2,0.20260000000000034,WSe2_0.01562
1700,619cdd6645851b2ed2431563,low_WSe2,0.2644000000000002,WSe2_0.01562
1701,619cdd6645851b2ed2431564,low_WSe2,1.295499999999997,WSe2_0.01562
1702,619cdd6645851b2ed2431565,low_WSe2,1.232599999999998,WSe2_0.01562
1703,619cdd6645851b2ed2431566,low_WSe2,1.3023000000000025,WSe2_0.01562
1704,619cdd6645851b2ed2431567,low_WSe2,1.8296999999999954,WSe2_0.01562
1705,619cdd6645851b2ed2431568,low_WSe2,0.2184999999999988,WSe2_0.01562
1706,619cdd6645851b2ed2431569,low_WSe2,0.18400000000000105,WSe2_0.01562
1707,619cdd6645851b2ed243156a,low_WSe2,1.8312999999999988,WSe2_0.01562
1708,619cdd6645851b2ed243156b,low_WSe2,1.2726000000000042,WSe2_0.01562
1709,619cdd6645851b2ed243156c,low_WSe2,1.2579999999999956,WSe2_0.01562
1710,619cdd6645851b2ed243156d,low_WSe2,0.2607999999999997,WSe2_0.01562
1711,619cdd6645851b2ed243156e,low_WSe2,0.21229999999999905,WSe2_0.01562
1712,619cdd6645851b2ed243156f,low_WSe2,1.2842000000000056,WSe2_0.01562
1713,619cdd6645851b2ed2431570,low_WSe2,0.2704000000000004,WSe2_0.01562
1714,619cdd6645851b2ed2431571,low_WSe2,0.17389999999999972,WSe2_0.01562
1715,619cdd6645851b2ed2431572,low_WSe2,1.2941000000000003,WSe2_0.01562
1716,619cdd6645851b2ed2431573,low_WSe2,1.8286000000000016,WSe2_0.01562
1717,619cdd6645851b2ed2431574,low_WSe2,0.1958000000000002,WSe2_0.01562
1718,619cdd6645851b2ed2431575,low_WSe2,0.14740000000000109,WSe2_0.01562
1719,619cdd6645851b2ed2431576,low_WSe2,0.2697000000000003,WSe2_0.01562
1720,619cdd6645851b2ed2431577,low_WSe2,1.8143999999999991,WSe2_0.01562
1721,619cdd6645851b2ed2431578,low_WSe2,0.3998999999999988,WSe2_0.01562
1722,619cdd6645851b2ed2431579,low_WSe2,0.19780000000000086,WSe2_0.01562
1723,619cdd6645851b2ed243157a,low_WSe2,0.1864000000000008,WSe2_0.01562
1724,619cdd6645851b2ed243157b,low_WSe2,1.8275999999999968,WSe2_0.01562
1725,619cdd6645851b2ed243157c,low_WSe2,0.19250000000000078,WSe2_0.01562
1726,619cdd6645851b2ed243157d,low_WSe2,1.2177000000000007,WSe2_0.01562
1727,619cdd6645851b2ed243157e,low_WSe2,1.2996000000000052,WSe2_0.01562
1728,619cdd6645851b2ed243157f,low_WSe2,0.19369999999999976,WSe2_0.01562
1729,619cdd6645851b2ed2431580,low_WSe2,0.27970000000000006,WSe2_0.01562
1730,619cdd6645851b2ed2431581,low_WSe2,1.829100000000004,WSe2_0.01562
1731,619cdd6645851b2ed2431582,low_WSe2,0.19760000000000133,WSe2_0.01562
1732,619cdd6645851b2ed2431583,low_WSe2,1.3021999999999991,WSe2_0.01562
1733,619cdd6645851b2ed2431584,low_WSe2,1.3023999999999987,WSe2_0.01562
1734,619cdd6645851b2ed2431585,low_WSe2,0.1814,WSe2_0.01562
1735,619cdd6645851b2ed2431586,low_WSe2,0.1838999999999995,WSe2_0.01562
1736,619cdd6645851b2ed2431587,low_WSe2,0.19369999999999976,WSe2_0.01562
1737,619cdd6645851b2ed2431588,low_WSe2,0.19090000000000096,WSe2_0.01562
1738,619cdd6645851b2ed2431589,low_WSe2,1.302100000000003,WSe2_0.01562
1739,619cdd6645851b2ed243158a,low_WSe2,1.295500000000004,WSe2_0.01562
1740,619cdd6645851b2ed243158b,low_WSe2,0.18849999999999945,WSe2_0.01562
1741,619cdd6645851b2ed243158c,low_WSe2,1.299199999999999,WSe2_0.01562
1742,619cdd6645851b2ed243158d,low_WSe2,0.1936,WSe2_0.01562
1743,619cdd6645851b2ed243158e,low_WSe2,1.2801000000000045,WSe2_0.01562
1744,619cdd6645851b2ed243158f,low_WSe2,1.302100000000003,WSe2_0.01562
1745,619cdd6645851b2ed2431590,low_WSe2,0.34609999999999985,WSe2_0.01562
1746,619cdd6645851b2ed2431591,low_WSe2,1.2426999999999992,WSe2_0.01562
1747,619cdd6645851b2ed2431592,low_WSe2,1.3020999999999958,WSe2_0.01562
1748,619cdd6645851b2ed2431593,low_WSe2,0.14949999999999974,WSe2_0.01562
1749,619cdd6645851b2ed2431594,low_WSe2,1.8305000000000007,WSe2_0.01562
1750,619cdd6645851b2ed2431595,low_WSe2,0.19229999999999947,WSe2_0.01562
1751,619cdd6645851b2ed2431596,low_WSe2,0.18989999999999974,WSe2_0.01562
1752,619cdd6645851b2ed2431597,low_WSe2,1.2695000000000007,WSe2_0.01562
1753,619cdd6645851b2ed2431598,low_WSe2,0.27890000000000015,WSe2_0.01562
1754,619cdd6645851b2ed2431599,low_WSe2,0.2475000000000005,WSe2_0.01562
1755,619cdd6645851b2ed243159a,low_WSe2,0.19059999999999988,WSe2_0.01562
1756,619cdd6645851b2ed243159b,low_WSe2,0.2228999999999992,WSe2_0.01562
1757,619cdd6645851b2ed243159c,low_WSe2,1.2672000000000025,WSe2_0.01562
1758,619cdd6645851b2ed243159d,low_WSe2,0.16610000000000014,WSe2_0.01562
1759,619cdd6645851b2ed243159e,low_WSe2,0.2790999999999997,WSe2_0.01562
1760,619cdd6645851b2ed243159f,low_WSe2,1.281800000000004,WSe2_0.01562
1761,619cdd6645851b2ed24315a0,low_WSe2,0.19789999999999885,WSe2_0.01562
1762,619cdd6645851b2ed24315a1,low_WSe2,1.2705999999999946,WSe2_0.01562
1763,619cdd6645851b2ed24315a2,low_WSe2,1.298499999999997,WSe2_0.01562
1764,619cdd6645851b2ed24315a3,low_WSe2,1.3044000000000011,WSe2_0.01562
1765,619cdd6645851b2ed24315a4,low_WSe2,0.20690000000000097,WSe2_0.01562
1766,619cdd6645851b2ed24315a5,low_WSe2,1.8281999999999954,WSe2_0.01562
1767,619cdd6645851b2ed24315a6,low_WSe2,0.17859999999999943,WSe2_0.01562
1768,619cdd6645851b2ed24315a7,low_WSe2,0.18950000000000067,WSe2_0.01562
1769,619cdd6645851b2ed24315a8,low_WSe2,0.19890000000000008,WSe2_0.01562
1770,619cdd6645851b2ed24315a9,low_WSe2,1.296199999999999,WSe2_0.01562
1771,619cdd6645851b2ed24315aa,low_WSe2,0.19470000000000098,WSe2_0.01562
1772,619cdd6645851b2ed24315ab,low_WSe2,0.1902999999999988,WSe2_0.01562
1773,619cdd6645851b2ed24315ac,low_WSe2,0.1960999999999995,WSe2_0.01562
1774,619cdd6645851b2ed24315ad,low_WSe2,0.2662999999999993,WSe2_0.01562
1775,619cdd6645851b2ed24315ae,low_WSe2,1.833200000000005,WSe2_0.01042
1776,619cdd6645851b2ed24315af,low_WSe2,1.2973,WSe2_0.01562
1777,619cdd6645851b2ed24315b0,low_WSe2,1.2851999999999961,WSe2_0.01562
1778,619cdd6645851b2ed24315b1,low_WSe2,0.2662000000000013,WSe2_0.01562
1779,619cdd6645851b2ed24315b2,low_WSe2,1.119499999999995,WSe2_0.01562
1780,619cdd6645851b2ed24315b3,low_WSe2,0.21509999999999962,WSe2_0.01562
1781,619cdd6645851b2ed24315b4,low_WSe2,1.3001000000000005,WSe2_0.01562
1782,619cdd6645851b2ed24315b5,low_WSe2,1.2989999999999995,WSe2_0.01562
1783,619cdd6645851b2ed24315b6,low_WSe2,1.1614999999999966,WSe2_0.01562
1784,619cdd6745851b2ed24315b7,low_WSe2,0.26560000000000095,WSe2_0.01042
1785,619cdd6745851b2ed24315b8,low_WSe2,1.2835999999999999,WSe2_0.01562
1786,619cdd6745851b2ed24315b9,low_WSe2,1.1330000000000027,WSe2_0.01562
1787,619cdd6745851b2ed24315ba,low_WSe2,0.20530000000000115,WSe2_0.01562
1788,619cdd6745851b2ed24315bb,low_WSe2,0.20209999999999972,WSe2_0.01562
1789,619cdd6745851b2ed24315bc,low_WSe2,0.14230000000000054,WSe2_0.01562
1790,619cdd6745851b2ed24315bd,low_WSe2,1.1998999999999995,WSe2_0.01562
1791,619cdd6745851b2ed24315be,low_WSe2,1.2989000000000033,WSe2_0.01562
1792,619cdd6745851b2ed24315bf,low_WSe2,1.826900000000002,WSe2_0.01562
1793,619cdd6745851b2ed24315c0,low_WSe2,0.15660000000000096,WSe2_0.01562
1794,619cdd6745851b2ed24315c1,low_WSe2,1.2817000000000007,WSe2_0.01562
1795,619cdd6745851b2ed24315c2,low_WSe2,1.2650000000000006,WSe2_0.01562
1796,619cdd6745851b2ed24315c3,low_WSe2,1.2432999999999979,WSe2_0.01562
1797,619cdd6745851b2ed24315c4,low_WSe2,0.20479999999999876,WSe2_0.01562
1798,619cdd6745851b2ed24315c5,low_WSe2,0.1968999999999994,WSe2_0.01562
1799,619cdd6745851b2ed24315c6,low_WSe2,0.20139999999999958,WSe2_0.01562
1800,619cdd6745851b2ed24315c7,low_WSe2,1.2987000000000037,WSe2_0.01562
1801,619cdd6745851b2ed24315c8,low_WSe2,1.270700000000005,WSe2_0.01562
1802,619cdd6745851b2ed24315c9,low_WSe2,0.17389999999999972,WSe2_0.01562
