,_id,dataset_material,band_gap_value,to_strata
1585,6141d8303ac25c70a5c6c925,low_MoS2,0.18079999999999785,MoS2_0.01562
1586,6141d83331cf3ef3d4a9ef6c,low_MoS2,0.3791000000000011,MoS2_0.01562
1587,6141d8369cbada84a86769d9,low_MoS2,1.8085999999999984,MoS2_0.01562
1588,6141d83cee0a3fd43fb47be5,low_MoS2,0.3500000000000014,MoS2_0.01562
1589,6141d83c4e27a1844a5f0228,low_MoS2,1.1381999999999977,MoS2_0.01562
1590,6141d84231cf3ef3d4a9ef6e,low_MoS2,0.4100000000000037,MoS2_0.01562
1591,6141d8439cbada84a86769db,low_MoS2,1.8100999999999985,MoS2_0.01562
1592,6141d84a4e27a1844a5f022a,low_MoS2,1.1492999999999967,MoS2_0.01562
1593,6141d85131cf3ef3d4a9ef70,low_MoS2,0.3365000000000009,MoS2_0.01562
1594,6141d853ee0a3fd43fb47be7,low_MoS2,0.4040999999999997,MoS2_0.01562
1595,6141d854baaf234b35290374,low_MoS2,1.1163000000000025,MoS2_0.01562
1596,6141d8563ac25c70a5c6c927,low_MoS2,0.14789999999999992,MoS2_0.01562
1597,6141d8584e27a1844a5f022c,low_MoS2,1.1417000000000002,MoS2_0.01562
1598,6141d85b9cbada84a86769dd,low_MoS2,1.8070000000000022,MoS2_0.01562
1599,6141d86131cf3ef3d4a9ef72,low_MoS2,0.37049999999999983,MoS2_0.01562
1600,6141d864baaf234b35290376,low_MoS2,1.1270999999999987,MoS2_0.01562
1601,6141d8654e27a1844a5f022e,low_MoS2,1.143500000000003,MoS2_0.01562
1602,6141d86eee0a3fd43fb47be9,low_MoS2,0.40449999999999875,MoS2_0.01562
1603,6141d87031cf3ef3d4a9ef74,low_MoS2,0.40500000000000114,MoS2_0.01562
1604,6141d8724e27a1844a5f0230,low_MoS2,1.1377999999999986,MoS2_0.01562
1605,6141d879baaf234b35290378,low_MoS2,1.1073000000000022,MoS2_0.01562
1606,6141d87c9cbada84a86769df,low_MoS2,1.8081000000000031,MoS2_0.01562
1607,6141d87d3ac25c70a5c6c929,low_MoS2,0.3410999999999973,MoS2_0.01562
1608,6141d88031cf3ef3d4a9ef76,low_MoS2,0.13539999999999708,MoS2_0.01562
1609,6141d8804e27a1844a5f0232,low_MoS2,1.1475000000000009,MoS2_0.01562
1610,6141d889baaf234b3529037a,low_MoS2,0.9596000000000018,MoS2_0.01562
1611,6141d88b9cbada84a86769e1,low_MoS2,1.809199999999997,MoS2_0.01562
1612,6141d88bee0a3fd43fb47beb,low_MoS2,0.4049000000000049,MoS2_0.01562
1613,6141d88d4e27a1844a5f0234,low_MoS2,1.1439999999999984,MoS2_0.01562
1614,6141d88f31cf3ef3d4a9ef78,low_MoS2,0.3772999999999982,MoS2_0.01562
1615,6141d89aee0a3fd43fb47bed,low_MoS2,0.4048000000000016,MoS2_0.01562
1616,6141d89d31cf3ef3d4a9ef7a,low_MoS2,0.38649999999999807,MoS2_0.01562
1617,6141d8a44e27a1844a5f0236,low_MoS2,1.1477999999999966,MoS2_0.01562
1618,6141d8a59cbada84a86769e3,low_MoS2,1.809899999999999,MoS2_0.01562
1619,6141d8ab31cf3ef3d4a9ef7c,low_MoS2,0.4012999999999991,MoS2_0.01562
1620,6141d8b24e27a1844a5f0238,low_MoS2,1.145699999999998,MoS2_0.01562
1621,6141d8b5baaf234b3529037c,low_MoS2,1.107999999999997,MoS2_0.01562
1622,6141d8ba31cf3ef3d4a9ef7e,low_MoS2,0.41620000000000346,MoS2_0.01562
1623,6141d8beee0a3fd43fb47bef,low_MoS2,0.3999999999999986,MoS2_0.01562
1624,6141d8c34e27a1844a5f023a,low_MoS2,1.146499999999996,MoS2_0.01562
1625,6141d8c39cbada84a86769e5,low_MoS2,1.809199999999997,MoS2_0.01562
1626,6141d8c43ac25c70a5c6c92b,low_MoS2,0.15720000000000312,MoS2_0.01562
1627,6141d8c5baaf234b3529037e,low_MoS2,1.104300000000002,MoS2_0.01562
1628,6141d8ca31cf3ef3d4a9ef80,low_MoS2,0.37000000000000455,MoS2_0.01562
1629,6141d8cdee0a3fd43fb47bf1,low_MoS2,0.2622,MoS2_0.01562
1630,6141d8d14e27a1844a5f023c,low_MoS2,1.1426999999999978,MoS2_0.01562
1631,6141d8d39cbada84a86769e7,low_MoS2,1.8091000000000008,MoS2_0.01562
1632,6141d8d6baaf234b35290380,low_MoS2,1.1156000000000006,MoS2_0.01562
1633,6141d8da31cf3ef3d4a9ef82,low_MoS2,0.41140000000000043,MoS2_0.01562
1634,6141d8dcee0a3fd43fb47bf3,low_MoS2,0.402000000000001,MoS2_0.01562
1635,6141d8e04e27a1844a5f023e,low_MoS2,1.1437000000000026,MoS2_0.01562
1636,6141d8e29cbada84a86769e9,low_MoS2,1.8057000000000016,MoS2_0.01562
1637,6141d8e63ac25c70a5c6c92d,low_MoS2,0.3421999999999983,MoS2_0.01562
1638,6141d8ea31cf3ef3d4a9ef84,low_MoS2,0.35539999999999594,MoS2_0.01562
1639,6141d8ed4e27a1844a5f0240,low_MoS2,1.1369000000000042,MoS2_0.01562
1640,6141d8f59cbada84a86769eb,low_MoS2,1.8093000000000004,MoS2_0.01562
1641,6141d8f9ee0a3fd43fb47bf5,low_MoS2,0.40390000000000015,MoS2_0.01562
1642,6141d8fa31cf3ef3d4a9ef86,low_MoS2,0.3930000000000007,MoS2_0.01562
1643,6141d8fbbaaf234b35290382,low_MoS2,1.1122000000000014,MoS2_0.01562
1644,6141d9059cbada84a86769ed,low_MoS2,1.8075000000000045,MoS2_0.01562
1645,6141d9073ac25c70a5c6c92f,low_MoS2,0.17949999999999733,MoS2_0.01562
1646,6141d908ee0a3fd43fb47bf7,low_MoS2,0.3486000000000047,MoS2_0.01562
1647,6141d90cbaaf234b35290384,low_MoS2,1.0996000000000024,MoS2_0.01562
1648,6141d9124e27a1844a5f0242,low_MoS2,1.1366999999999976,MoS2_0.01562
1649,6141d9169cbada84a86769ef,low_MoS2,1.8089000000000013,MoS2_0.01562
1650,6141d917ee0a3fd43fb47bf9,low_MoS2,0.3995999999999995,MoS2_0.01562
1651,6141d91ebaaf234b35290386,low_MoS2,1.092400000000005,MoS2_0.01562
1652,6141d9204e27a1844a5f0244,low_MoS2,1.1463000000000036,MoS2_0.01562
1653,6141d92131cf3ef3d4a9ef88,low_MoS2,0.4106999999999985,MoS2_0.01562
1654,6141d9259cbada84a86769f1,low_MoS2,1.8063999999999965,MoS2_0.01562
1655,6141d92a3ac25c70a5c6c931,low_MoS2,0.3382999999999967,MoS2_0.01562
1656,6141d92fbaaf234b35290388,low_MoS2,1.101300000000002,MoS2_0.01562
1657,6141d92fee0a3fd43fb47bfb,low_MoS2,0.4013999999999953,MoS2_0.01562
1658,6141d93131cf3ef3d4a9ef8a,low_MoS2,0.38300000000000267,MoS2_0.01562
1659,6141d9369cbada84a86769f3,low_MoS2,1.810299999999998,MoS2_0.01562
1660,6141d93eee0a3fd43fb47bfd,low_MoS2,0.40379999999999683,MoS2_0.01562
1661,6141d93f31cf3ef3d4a9ef8c,low_MoS2,0.38640000000000185,MoS2_0.01562
1662,6141d940baaf234b3529038a,low_MoS2,1.0015999999999963,MoS2_0.01562
1663,6141d9474e27a1844a5f0246,low_MoS2,1.1489000000000047,MoS2_0.01562
1664,6141d94c3ac25c70a5c6c933,low_MoS2,0.4200000000000017,MoS2_0.01562
1665,6141d94dee0a3fd43fb47bff,low_MoS2,0.2668999999999997,MoS2_0.01562
1666,6141d951baaf234b3529038c,low_MoS2,1.1058999999999983,MoS2_0.01562
1667,6141d9569cbada84a86769f5,low_MoS2,1.809899999999999,MoS2_0.01562
1668,6141d9564e27a1844a5f0248,low_MoS2,1.1454000000000022,MoS2_0.01562
1669,6141d95d31cf3ef3d4a9ef8e,low_MoS2,0.35600000000000165,MoS2_0.01562
1670,6141d962baaf234b3529038e,low_MoS2,1.0837000000000003,MoS2_0.01562
1671,6141d9649cbada84a86769f7,low_MoS2,1.8079999999999998,MoS2_0.01562
1672,6141d9654e27a1844a5f024a,low_MoS2,1.1461000000000041,MoS2_0.01562
1673,6141d966ee0a3fd43fb47c01,low_MoS2,0.4054999999999964,MoS2_0.01562
1674,6141d96d31cf3ef3d4a9ef90,low_MoS2,0.38400000000000034,MoS2_0.01562
1675,6141d96e3ac25c70a5c6c935,low_MoS2,0.3604000000000056,MoS2_0.01562
1676,6141d9744e27a1844a5f024c,low_MoS2,1.1471000000000018,MoS2_0.01562
1677,6141d9749cbada84a86769f9,low_MoS2,1.807300000000005,MoS2_0.01562
1678,6141d97dbaaf234b35290390,low_MoS2,1.1062000000000012,MoS2_0.01562
1679,6141d97d31cf3ef3d4a9ef92,low_MoS2,0.2710000000000008,MoS2_0.01562
1680,6141d9839cbada84a86769fb,low_MoS2,1.8068999999999988,MoS2_0.01562
1681,6141d9874e27a1844a5f024e,low_MoS2,1.1480000000000032,MoS2_0.01562
1682,6141d98c31cf3ef3d4a9ef94,low_MoS2,0.35669999999999646,MoS2_0.01562
1683,6141d98ebaaf234b35290392,low_MoS2,1.0948999999999955,MoS2_0.01562
1684,6141d9939cbada84a86769fd,low_MoS2,1.8074000000000012,MoS2_0.01562
1685,6141d994ee0a3fd43fb47c03,low_MoS2,0.39869999999999806,MoS2_0.01562
1686,6141d9954e27a1844a5f0250,low_MoS2,1.1461000000000041,MoS2_0.01562
1687,6141d99d31cf3ef3d4a9ef96,low_MoS2,0.32379999999999853,MoS2_0.01562
1688,6141d99fbaaf234b35290394,low_MoS2,1.0835000000000008,MoS2_0.01562
1689,6141d9a39cbada84a86769ff,low_MoS2,1.8074000000000012,MoS2_0.01562
1690,6141d9a3ee0a3fd43fb47c05,low_MoS2,0.4042999999999992,MoS2_0.01562
1691,6141d9a34e27a1844a5f0252,low_MoS2,1.147599999999997,MoS2_0.01562
1692,6141d9ab3ac25c70a5c6c937,low_MoS2,0.39809999999999945,MoS2_0.01562
1693,6141d9ad31cf3ef3d4a9ef98,low_MoS2,0.4166000000000025,MoS2_0.01562
1694,6141d9b1baaf234b35290396,low_MoS2,1.1113,MoS2_0.01562
1695,6141d9b14e27a1844a5f0254,low_MoS2,1.1388999999999996,MoS2_0.01562
1696,6141d9b3ee0a3fd43fb47c07,low_MoS2,0.40400000000000347,MoS2_0.01562
1697,6141d9c04e27a1844a5f0256,low_MoS2,1.1460000000000008,MoS2_0.01562
1698,6141d9c2ee0a3fd43fb47c09,low_MoS2,0.40270000000000294,MoS2_0.01562
1699,6141d9c9baaf234b35290398,low_MoS2,0.960799999999999,MoS2_0.01562
1700,6141d9ca9cbada84a8676a01,low_MoS2,1.8100999999999985,MoS2_0.01562
1701,6141d9ce4e27a1844a5f0258,low_MoS2,1.1387,MoS2_0.01562
1702,6141d9d1ee0a3fd43fb47c0b,low_MoS2,0.368700000000004,MoS2_0.01562
1703,6141d9d33ac25c70a5c6c939,low_MoS2,0.16929999999999978,MoS2_0.01562
1704,6141d9da31cf3ef3d4a9ef9a,low_MoS2,0.2646000000000015,MoS2_0.01562
1705,6141d9dabaaf234b3529039a,low_MoS2,1.001100000000001,MoS2_0.01562
1706,6141d9da9cbada84a8676a03,low_MoS2,1.8084999999999951,MoS2_0.01562
1707,6141d9dc4e27a1844a5f025a,low_MoS2,1.1448000000000036,MoS2_0.01562
1708,6141d9e1ee0a3fd43fb47c0d,low_MoS2,0.40569999999999595,MoS2_0.01562
1709,6141d9eb31cf3ef3d4a9ef9c,low_MoS2,0.32379999999999853,MoS2_0.01562
1710,6141d9ebbaaf234b3529039c,low_MoS2,1.1113999999999962,MoS2_0.01562
1711,6141d9f1ee0a3fd43fb47c0f,low_MoS2,0.4029000000000025,MoS2_0.01562
1712,6141d9f64e27a1844a5f025c,low_MoS2,1.1456000000000017,MoS2_0.01562
1713,6141d9fa9cbada84a8676a05,low_MoS2,1.8100000000000023,MoS2_0.01562
1714,6141d9fc3ac25c70a5c6c93b,low_MoS2,0.20690000000000452,MoS2_0.01562
1715,6141d9fd31cf3ef3d4a9ef9e,low_MoS2,0.3826999999999998,MoS2_0.01562
1716,6141d9fdbaaf234b3529039e,low_MoS2,1.1200000000000045,MoS2_0.01562
1717,6141da00ee0a3fd43fb47c11,low_MoS2,0.3494000000000028,MoS2_0.01562
1718,6141da044e27a1844a5f025e,low_MoS2,1.1433999999999997,MoS2_0.01562
1719,6141da0e31cf3ef3d4a9efa0,low_MoS2,0.38170000000000215,MoS2_0.01562
1720,6141da0fbaaf234b352903a0,low_MoS2,1.118300000000005,MoS2_0.01562
1721,6141da119cbada84a8676a07,low_MoS2,1.808799999999998,MoS2_0.01562
1722,6141da134e27a1844a5f0260,low_MoS2,1.1400000000000006,MoS2_0.01562
1723,6141da1aee0a3fd43fb47c13,low_MoS2,0.4011999999999958,MoS2_0.01562
1724,6141da1f31cf3ef3d4a9efa2,low_MoS2,0.3966999999999956,MoS2_0.01562
1725,6141da209cbada84a8676a09,low_MoS2,1.8091000000000008,MoS2_0.01562
1726,6141da20baaf234b352903a2,low_MoS2,0.997399999999999,MoS2_0.01562
1727,6141da203ac25c70a5c6c93d,low_MoS2,0.38469999999999516,MoS2_0.01562
1728,6141da224e27a1844a5f0262,low_MoS2,1.1480999999999995,MoS2_0.01562
1729,6141da2f31cf3ef3d4a9efa4,low_MoS2,0.41499999999999915,MoS2_0.01562
1730,6141da2f9cbada84a8676a0b,low_MoS2,1.8079999999999998,MoS2_0.01562
1731,6141da30ee0a3fd43fb47c15,low_MoS2,0.403100000000002,MoS2_0.01562
1732,6141da304e27a1844a5f0264,low_MoS2,1.1469999999999985,MoS2_0.01562
1733,6141da32baaf234b352903a4,low_MoS2,1.109499999999997,MoS2_0.01562
1734,6141da3f4e27a1844a5f0266,low_MoS2,1.1773000000000025,MoS2_0.01562
1735,6141da3fee0a3fd43fb47c17,low_MoS2,0.40450000000000585,MoS2_0.01562
1736,6141da4031cf3ef3d4a9efa6,low_MoS2,0.36419999999999675,MoS2_0.01562
1737,6141da4e4e27a1844a5f0268,low_MoS2,1.1458999999999975,MoS2_0.01562
1738,6141da4e31cf3ef3d4a9efa8,low_MoS2,0.36430000000000007,MoS2_0.01562
1739,6141da4f3ac25c70a5c6c93f,low_MoS2,0.42729999999999535,MoS2_0.01562
1740,6141da51ee0a3fd43fb47c19,low_MoS2,0.35360000000000014,MoS2_0.01562
1741,6141da52baaf234b352903a6,low_MoS2,1.0829000000000022,MoS2_0.01562
1742,6141da559cbada84a8676a0d,low_MoS2,1.8074000000000012,MoS2_0.01562
1743,6141da5d4e27a1844a5f026a,low_MoS2,1.1460000000000008,MoS2_0.01562
1744,6141da5f31cf3ef3d4a9efaa,low_MoS2,0.40269999999999584,MoS2_0.01562
1745,6141da61ee0a3fd43fb47c1b,low_MoS2,0.3521000000000001,MoS2_0.01562
1746,6141da63baaf234b352903a8,low_MoS2,1.0837999999999965,MoS2_0.01562
1747,6141da659cbada84a8676a0f,low_MoS2,1.808399999999999,MoS2_0.01562
1748,6141da6c4e27a1844a5f026c,low_MoS2,1.145300000000006,MoS2_0.01562
1749,6141da7031cf3ef3d4a9efac,low_MoS2,0.3579000000000008,MoS2_0.01562
1750,6141da71ee0a3fd43fb47c1d,low_MoS2,0.33449999999999847,MoS2_0.01562
1751,6141da759cbada84a8676a11,low_MoS2,1.8097999999999956,MoS2_0.01562
1752,6141da75baaf234b352903aa,low_MoS2,1.1086000000000027,MoS2_0.01562
1753,6141da753ac25c70a5c6c941,low_MoS2,0.3485999999999976,MoS2_0.01562
1754,6141da82ee0a3fd43fb47c1f,low_MoS2,0.35079999999999956,MoS2_0.01562
1755,6141da894e27a1844a5f026e,low_MoS2,1.142400000000002,MoS2_0.01562
1756,6141da8a31cf3ef3d4a9efae,low_MoS2,0.4057999999999993,MoS2_0.01562
1757,6141da93ee0a3fd43fb47c21,low_MoS2,0.35769999999999413,MoS2_0.01562
1758,6141da95baaf234b352903ac,low_MoS2,1.0943999999999932,MoS2_0.01562
1759,6141da984e27a1844a5f0270,low_MoS2,1.1458000000000013,MoS2_0.01562
1760,6141da9931cf3ef3d4a9efb0,low_MoS2,0.3813000000000031,MoS2_0.01562
1761,6141da9e9cbada84a8676a13,low_MoS2,1.8076000000000008,MoS2_0.01562
1762,6141daa64e27a1844a5f0272,low_MoS2,1.1445000000000007,MoS2_0.01562
1763,6141daa7baaf234b352903ae,low_MoS2,1.1147999999999954,MoS2_0.01562
1764,6141daa9ee0a3fd43fb47c23,low_MoS2,0.4040999999999997,MoS2_0.01562
1765,6141daaa31cf3ef3d4a9efb2,low_MoS2,0.3836000000000013,MoS2_0.01562
1766,6141daae9cbada84a8676a15,low_MoS2,1.8076000000000008,MoS2_0.01562
1767,6141dab54e27a1844a5f0274,low_MoS2,1.1430000000000007,MoS2_0.01562
1768,6141dab9ee0a3fd43fb47c25,low_MoS2,0.25019999999999953,MoS2_0.01562
1769,6141dab9baaf234b352903b0,low_MoS2,1.1043999999999983,MoS2_0.01562
1770,6141dabb3ac25c70a5c6c943,low_MoS2,0.34199999999999875,MoS2_0.01562
1771,6141dabb31cf3ef3d4a9efb4,low_MoS2,0.39339999999999975,MoS2_0.01562
1772,6141dabe9cbada84a8676a17,low_MoS2,1.8070999999999984,MoS2_0.01562
1773,6141dac54e27a1844a5f0276,low_MoS2,1.1454999999999984,MoS2_0.01562
1774,6141dac9ee0a3fd43fb47c27,low_MoS2,0.40559999999999974,MoS2_0.01562
1775,6141dacbbaaf234b352903b2,low_MoS2,1.0915999999999997,MoS2_0.01562
1776,6141dacc31cf3ef3d4a9efb6,low_MoS2,0.15820000000000078,MoS2_0.01562
1777,6141dad44e27a1844a5f0278,low_MoS2,1.1407999999999987,MoS2_0.01562
1778,6141dad59cbada84a8676a19,low_MoS2,1.806600000000003,MoS2_0.01562
1779,6141dad9ee0a3fd43fb47c29,low_MoS2,0.39800000000000324,MoS2_0.01562
1780,6141dadc31cf3ef3d4a9efb8,low_MoS2,0.41729999999999734,MoS2_0.01562
1781,6141dae13ac25c70a5c6c945,low_MoS2,0.25390000000000157,MoS2_0.01562
1782,6141dae59cbada84a8676a1b,low_MoS2,1.8094000000000037,MoS2_0.01562
1783,6141dae9ee0a3fd43fb47c2b,low_MoS2,0.4054000000000002,MoS2_0.01562
1784,6141daed31cf3ef3d4a9efba,low_MoS2,0.3883999999999972,MoS2_0.01562
1785,6141daf59cbada84a8676a1d,low_MoS2,1.8066999999999993,MoS2_0.01562
1786,6141dafaee0a3fd43fb47c2d,low_MoS2,0.4005999999999972,MoS2_0.01562
1787,6141dafb4e27a1844a5f027a,low_MoS2,1.1465999999999994,MoS2_0.01562
1788,6141dafe31cf3ef3d4a9efbc,low_MoS2,0.4124000000000052,MoS2_0.01562
1789,6141db069cbada84a8676a1f,low_MoS2,1.8091000000000008,MoS2_0.01562
1790,6141db0aee0a3fd43fb47c2f,low_MoS2,0.4012999999999991,MoS2_0.01562
1791,6141db0a4e27a1844a5f027c,low_MoS2,1.146099999999997,MoS2_0.01562
1792,6141db1031cf3ef3d4a9efbe,low_MoS2,0.375,MoS2_0.01562
1793,6141db179cbada84a8676a21,low_MoS2,1.809899999999999,MoS2_0.01562
1794,6141db17baaf234b352903b4,low_MoS2,1.0955000000000013,MoS2_0.01562
1795,6141db1a4e27a1844a5f027e,low_MoS2,1.1501999999999981,MoS2_0.01562
1796,6141db2131cf3ef3d4a9efc0,low_MoS2,0.15400000000000347,MoS2_0.01562
1797,6141db279cbada84a8676a23,low_MoS2,1.8070999999999984,MoS2_0.01562
1798,6141db294e27a1844a5f0280,low_MoS2,1.1738,MoS2_0.01562
1799,6141db2c3ac25c70a5c6c947,low_MoS2,0.31929999999999836,MoS2_0.01562
1800,6141db2cbaaf234b352903b6,low_MoS2,1.1114000000000033,MoS2_0.01562
1801,6141db3231cf3ef3d4a9efc2,low_MoS2,0.15059999999999718,MoS2_0.01562
1802,6141db33ee0a3fd43fb47c31,low_MoS2,0.4007999999999967,MoS2_0.01562
1803,6141db384e27a1844a5f0282,low_MoS2,1.1377000000000024,MoS2_0.01562
1804,6141db3fbaaf234b352903b8,low_MoS2,0.9588999999999999,MoS2_0.01562
1805,6141db474e27a1844a5f0284,low_MoS2,1.137599999999999,MoS2_0.01562
1806,6141db4831cf3ef3d4a9efc4,low_MoS2,0.3913999999999973,MoS2_0.01562
1807,6141db489cbada84a8676a25,low_MoS2,1.807300000000005,MoS2_0.01562
1808,6141db54ee0a3fd43fb47c33,low_MoS2,0.4037000000000006,MoS2_0.01562
1809,6141db574e27a1844a5f0286,low_MoS2,1.1385000000000005,MoS2_0.01562
1810,6141db573ac25c70a5c6c949,low_MoS2,0.34660000000000224,MoS2_0.01562
1811,6141db5ebaaf234b352903ba,low_MoS2,1.1089999999999947,MoS2_0.01562
1812,6141db669cbada84a8676a27,low_MoS2,1.8064999999999998,MoS2_0.01562
1813,6141db674e27a1844a5f0288,low_MoS2,1.1450000000000031,MoS2_0.01562
1814,6141db6731cf3ef3d4a9efc6,low_MoS2,0.4106999999999985,MoS2_0.01562
1815,6141db6fee0a3fd43fb47c35,low_MoS2,0.4018000000000015,MoS2_0.01562
1816,6141db70baaf234b352903bc,low_MoS2,1.1177000000000064,MoS2_0.01562
1817,6141db7831cf3ef3d4a9efc8,low_MoS2,0.33370000000000033,MoS2_0.01562
1818,6141db7d9cbada84a8676a29,low_MoS2,1.806199999999997,MoS2_0.01562
1819,6141db7fee0a3fd43fb47c37,low_MoS2,0.4019999999999939,MoS2_0.01562
1820,6141db823ac25c70a5c6c94b,low_MoS2,0.307699999999997,MoS2_0.01562
1821,6141db82baaf234b352903be,low_MoS2,1.0019999999999953,MoS2_0.01562
1822,6141db854e27a1844a5f028a,low_MoS2,1.1450000000000031,MoS2_0.01562
1823,6141db8831cf3ef3d4a9efca,low_MoS2,0.15610000000000213,MoS2_0.01562
1824,6141db8e9cbada84a8676a2b,low_MoS2,1.8099999999999952,MoS2_0.01562
1825,6141db90ee0a3fd43fb47c39,low_MoS2,0.4037000000000006,MoS2_0.01562
1826,6141db964e27a1844a5f028c,low_MoS2,1.1479,MoS2_0.01562
1827,6141db9a31cf3ef3d4a9efcc,low_MoS2,0.3825000000000003,MoS2_0.01562
1828,6141db9f9cbada84a8676a2d,low_MoS2,1.8084999999999951,MoS2_0.01562
1829,6141dba0baaf234b352903c0,low_MoS2,1.1113999999999962,MoS2_0.01562
1830,6141dba0ee0a3fd43fb47c3b,low_MoS2,0.4041999999999959,MoS2_0.01562
1831,6141dba64e27a1844a5f028e,low_MoS2,1.144600000000004,MoS2_0.01562
1832,6141dbab31cf3ef3d4a9efce,low_MoS2,0.33660000000000423,MoS2_0.01562
1833,6141dbb1ee0a3fd43fb47c3d,low_MoS2,0.40519999999999357,MoS2_0.01562
1834,6141dbbd31cf3ef3d4a9efd0,low_MoS2,0.4089000000000027,MoS2_0.01562
1835,6141dbc14e27a1844a5f0290,low_MoS2,1.1462000000000003,MoS2_0.01562
1836,6141dbc2ee0a3fd43fb47c3f,low_MoS2,0.3500000000000014,MoS2_0.01562
1837,6141dbc7baaf234b352903c2,low_MoS2,1.083599999999997,MoS2_0.01562
1838,6141dbcf31cf3ef3d4a9efd2,low_MoS2,0.38109999999999644,MoS2_0.01562
1839,6141dbd14e27a1844a5f0292,low_MoS2,1.1426000000000016,MoS2_0.01562
1840,6141dbd23ac25c70a5c6c94d,low_MoS2,0.3971000000000018,MoS2_0.01562
1841,6141dbd3ee0a3fd43fb47c41,low_MoS2,0.4025999999999996,MoS2_0.01562
1842,6141dbdc9cbada84a8676a2f,low_MoS2,1.808799999999998,MoS2_0.01562
1843,6141dbe031cf3ef3d4a9efd4,low_MoS2,0.41259999999999764,MoS2_0.01562
1844,6141dbe4ee0a3fd43fb47c43,low_MoS2,0.26089999999999947,MoS2_0.01562
1845,6141dbe6baaf234b352903c4,low_MoS2,1.109099999999998,MoS2_0.01562
1846,6141dbed9cbada84a8676a31,low_MoS2,1.808399999999999,MoS2_0.01562
1847,6141dbf14e27a1844a5f0294,low_MoS2,1.1383999999999972,MoS2_0.01562
1848,6141dbf231cf3ef3d4a9efd6,low_MoS2,0.38299999999999557,MoS2_0.01562
1849,6141dbf5ee0a3fd43fb47c45,low_MoS2,0.40209999999999724,MoS2_0.01562
1850,6141dbfe9cbada84a8676a33,low_MoS2,1.8059999999999974,MoS2_0.01562
1851,6141dc004e27a1844a5f0296,low_MoS2,1.1417999999999964,MoS2_0.01562
1852,6141dc0431cf3ef3d4a9efd8,low_MoS2,0.39289999999999736,MoS2_0.01562
1853,6141dc08ee0a3fd43fb47c47,low_MoS2,0.3973000000000013,MoS2_0.01562
1854,6141dc109cbada84a8676a35,low_MoS2,1.8063999999999965,MoS2_0.01562
1855,6141dc104e27a1844a5f0298,low_MoS2,1.1454999999999984,MoS2_0.01562
1856,6141dc1631cf3ef3d4a9efda,low_MoS2,0.4136000000000024,MoS2_0.01562
1857,6141dc204e27a1844a5f029a,low_MoS2,1.1462000000000003,MoS2_0.01562
1858,6141dc229cbada84a8676a37,low_MoS2,1.806599999999996,MoS2_0.01562
1859,6141dc22ee0a3fd43fb47c49,low_MoS2,0.33139999999999503,MoS2_0.01562
1860,6141dc2831cf3ef3d4a9efdc,low_MoS2,0.41259999999999764,MoS2_0.01562
1861,6141dc2a3ac25c70a5c6c94f,low_MoS2,0.3774999999999977,MoS2_0.01562
1862,6141dc2f4e27a1844a5f029c,low_MoS2,1.1443999999999974,MoS2_0.01562
1863,6141dc339cbada84a8676a39,low_MoS2,1.8084999999999951,MoS2_0.01562
1864,6141dc33ee0a3fd43fb47c4b,low_MoS2,0.40340000000000487,MoS2_0.01562
1865,6141dc3bbaaf234b352903c6,low_MoS2,1.1098999999999961,MoS2_0.01562
1866,6141dc3f4e27a1844a5f029e,low_MoS2,1.137900000000002,MoS2_0.01562
1867,6141dc4331cf3ef3d4a9efde,low_MoS2,0.4135999999999953,MoS2_0.01562
1868,6141dc45ee0a3fd43fb47c4d,low_MoS2,0.3492999999999995,MoS2_0.01562
1869,6141dc459cbada84a8676a3b,low_MoS2,1.808799999999998,MoS2_0.01562
1870,6141dc4f4e27a1844a5f02a0,low_MoS2,1.147199999999998,MoS2_0.01562
1871,6141dc513ac25c70a5c6c951,low_MoS2,0.31269999999999953,MoS2_0.01562
1872,6141dc5331cf3ef3d4a9efe0,low_MoS2,0.2820000000000036,MoS2_0.01562
1873,6141dc5cee0a3fd43fb47c4f,low_MoS2,0.25910000000000366,MoS2_0.01562
1874,6141dc5f4e27a1844a5f02a2,low_MoS2,1.1458000000000013,MoS2_0.01562
1875,6141dc629cbada84a8676a3d,low_MoS2,1.807299999999998,MoS2_0.01562
1876,6141dc6531cf3ef3d4a9efe2,low_MoS2,0.3808999999999969,MoS2_0.01562
1877,6141dc6abaaf234b352903c8,low_MoS2,1.1000000000000014,MoS2_0.01562
1878,6141dc6dee0a3fd43fb47c51,low_MoS2,0.4037000000000006,MoS2_0.01562
1879,6141dc6f4e27a1844a5f02a4,low_MoS2,1.1448999999999998,MoS2_0.01562
1880,6141dc749cbada84a8676a3f,low_MoS2,1.8074999999999974,MoS2_0.01562
1881,6141dc773ac25c70a5c6c953,low_MoS2,0.388300000000001,MoS2_0.01562
1882,6141dc7731cf3ef3d4a9efe4,low_MoS2,0.39520000000000266,MoS2_0.01562
1883,6141dc7dbaaf234b352903ca,low_MoS2,1.1098,MoS2_0.01562
1884,6141dc7fee0a3fd43fb47c53,low_MoS2,0.26440000000000197,MoS2_0.01562
1885,6141dc804e27a1844a5f02a6,low_MoS2,1.1447000000000003,MoS2_0.01562
1886,6141dc879cbada84a8676a41,low_MoS2,1.808399999999999,MoS2_0.01562
